Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2346	-1017.13	-1228.77	211.6399	2.129154	0.6647219	1.267454
2352	-1006.895	-1217.857	210.9619	2.012978	0.7685684	1.763096
2358	-1012.004	-1223.718	211.714	2.08658	0.4489517	1.503751
2364	-1014.493	-1225.569	211.0759	2.315218	0.8981672	1.345506
2370	-1029.867	-1241.488	211.6212	2.128828	0.5646225	1.397404
2376	-1037.1	-1249.291	212.1914	2.101063	0.6558585	0.748308
2382	-1030.827	-1242.124	211.2961	2.147633	0.8952793	1.305844
2388	-1020.286	-1231.937	211.6502	2.147416	0.8952793	0.9908551
2394	-998.5227	-1210.283	211.7604	2.018789	0.6911601	1.229669
2400	-997.311	-1208.723	211.4116	2.087057	0.6827642	1.462006
2406	-1007.311	-1218.638	211.3262	2.094198	0.6809398	1.522656
2412	-999.0941	-1210.293	211.1993	1.972082	0.7550128	1.635586
2418	-997.6864	-1208.92	211.2338	1.983824	0.5545538	1.797066
2424	-1016.028	-1227.161	211.1334	1.943109	0.6936948	1.758112
2430	-1011.505	-1222.986	211.4809	2.263418	1.108857	0.8096238
2436	-1001.295	-1212.927	211.632	2.188936	0.9104367	0.9499092
2442	-1029.255	-1240.803	211.5481	2.188936	0.9104367	1.034518
2448	-1018.563	-1229.602	211.0389	2.24112	1.613504	0.885322
2454	-1014.794	-1225.542	210.748	2.038003	1.556309	1.371147
2460	-1009.838	-1220.448	210.6096	1.839095	0.6097285	2.253734
2466	-1017.04	-1227.862	210.8222	1.833187	0.5053984	2.223707
2472	-1024.127	-1235.869	211.7412	1.901517	0.6117277	1.42671
2478	-1034.063	-1246.057	211.9935	2.203115	0.6117277	0.9424032
2484	-1008.623	-1218.564	209.9409	1.803147	0.7603463	2.572418
2490	-1009.77	-1221.139	211.3693	1.938431	0.4029584	1.913005
2496	-1025.268	-1236.299	211.0317	1.7453	0.4029584	2.262256
2502	-1014.669	-1224.625	209.956	1.908806	0.5684364	2.658757
2508	-1024.078	-1235.077	210.9989	1.724696	0.5089715	2.175822
2514	-1008.34	-1219.162	210.8221	1.913596	0.5016049	2.175822
2520	-1006.476	-1217.788	211.3122	1.956646	0.6397749	1.673686
2526	-1013.948	-1225.506	211.5587	1.751458	0.4954752	1.798405
2532	-1014.942	-1225.777	210.8349	1.772812	0.4865793	2.274495
2538	-1031.217	-1241.37	210.1524	1.774516	0.6405279	2.555795
2544	-1047.402	-1256.685	209.2829	1.67623	0.4368493	3.333354
2550	-1039.182	-1249.644	210.4615	1.611095	0.5663965	2.531925
2556	-1030.669	-1241.577	210.9073	1.824326	0.3697065	2.333178
2562	-1021.92	-1232.518	210.5977	1.772564	0.4496165	2.465515
2568	-1023.447	-1233.471	210.0238	1.469121	0.4496165	3.002794
2574	-1024.461	-1234.542	210.081	1.612033	0.39598	2.942389
2580	-1020.497	-1231.721	211.2237	1.919432	0.3108733	2.149665
2586	-1035.137	-1245.615	210.4788	1.845862	0.3750739	2.581853
2592	-1033.006	-1244.916	211.9102	2.089485	0.827092	0.853131
2598	-1033.809	-1245.68	211.8701	1.985082	0.8051588	1.034491
2604	-1020.772	-1232.674	211.9015	1.991529	0.8051588	0.9972568
2610	-1029.249	-1240.361	211.1114	2.02215	1.493331	1.118324
2616	-1017.933	-1229.464	211.5309	1.892762	1.154949	1.104029
2622	-1012.779	-1224.319	211.5406	2.14906	1.068535	0.9194969
2628	-1017.552	-1229.317	211.7644	2.184074	0.8375041	0.8988656
2634	-1026.471	-1238.324	211.8534	1.798774	0.5329623	1.509407
2640	-1028.026	-1239.15	211.1233	1.714181	0.8162689	1.819058
2646	-1013.231	-1224.403	211.1724	1.707726	0.6754133	1.909736
2652	-1016.005	-1227.246	211.2409	2.027282	1.011449	1.349969
2658	-1020.169	-1231.7	211.5309	2.027282	0.7542252	1.344821
2664	-1033.824	-1245.876	212.0522	2.05539	0.5533183	1.113869
2670	-1015.25	-1226.634	211.384	2.071538	1.308557	0.9443252
2676	-1014.467	-1225.923	211.4561	2.071538	1.102406	1.051862
2682	-1020.973	-1232.287	211.3143	1.901854	0.581934	1.769351
2688	-1026.771	-1238.017	211.2467	1.868671	0.4731485	1.956884
2694	-1030.383	-1241.112	210.7288	1.784695	0.3729996	2.466755
2700	-1011.33	-1222.231	210.9012	1.656604	0.443396	2.354242
2706	-1028.477	-1239.1	210.6226	1.552648	0.5635838	2.470458
2712	-1020.477	-1231.553	211.0763	2.028294	0.7777463	1.66366
2718	-1011.741	-1223.311	211.5706	1.842836	0.5460894	1.668601
2724	-1023.792	-1235.737	211.9452	1.976689	0.3746209	1.518209
2730	-1021.959	-1233.702	211.7428	2.041953	0.4183971	1.556885
2736	-1021.447	-1232.41	210.9629	1.894763	0.4183971	2.191374
2742	-1024.718	-1235.338	210.6193	1.815673	0.4492752	2.425253
2748	-1029.673	-1240.594	210.9209	2.014757	0.4492752	2.103808
2754	-1014.963	-1227.249	212.2859	1.989197	0.5280289	0.9919648
2760	-1031.431	-1243.709	212.2779	2.20539	0.5347205	0.7275862
2766	-1016.213	-1228.388	212.1746	2.223737	0.5431726	0.8281767
2772	-1023.241	-1234.992	211.7512	2.380744	0.6787043	0.9121968
2778	-1027.195	-1238.707	211.5122	2.499496	0.935234	0.6572259
2784	-1026.154	-1237.297	211.1431	1.888737	1.118655	1.454192
2790	-1013.599	-1225.316	211.7174	1.765124	0.7028637	1.454192
2796	-1009.317	-1221.317	212.0002	1.734733	0.4877549	1.502653
2802	-1006.98	-1218.312	211.3319	1.796869	0.8531843	1.582736
2808	-998.2229	-1209.505	211.2824	1.789866	0.9044444	1.582736
2814	-1001.865	-1213.447	211.582	1.936759	0.5548731	1.582736
2820	-1011.287	-1222.87	211.5827	1.817855	0.9469156	1.296246
2826	-1006.664	-1218.388	211.7239	1.881935	0.7173837	1.343678
2832	-1013.266	-1225.175	211.909	1.772305	0.5163312	1.507499
2838	-1009.852	-1220.758	210.9064	1.715849	1.122652	1.749623
2844	-1016.668	-1228.007	211.3392	1.467292	0.5796755	2.049284
2850	-1021.512	-1232.609	211.0976	1.291698	0.5488042	2.349706
2856	-1010.537	-1220.004	209.4668	1.353186	0.5488042	3.304917
2862	-1010.182	-1219.844	209.6618	1.473255	0.8205858	2.901168
2868	-1013.749	-1223.813	210.0632	1.385048	0.2820939	3.23535
2874	-1026.855	-1235.397	208.5416	1.253619	0.7138841	3.766626
2880	-1024.441	-1234.867	210.4262	1.455827	0.6282199	2.594265
2886	-1020.271	-1231.229	210.9578	1.799661	0.5769511	2.084274
2892	-998.1333	-1209.2	211.0671	1.738099	0.9575412	1.73388
2898	-1016.308	-1227.551	211.2425	1.767312	0.9575412	1.587461
2904	-1026.628	-1237.621	210.993	1.653012	0.5652359	2.168686
2910	-1027.619	-1238.11	210.4907	1.636535	0.6545515	2.418304
2916	-1025.148	-1235.796	210.6477	1.569845	0.6458631	2.36877
2922	-1037.187	-1248.19	211.0028	1.396411	0.5234782	2.36877
2928	-1023.03	-1233.031	210.001	1.481313	0.4970754	2.960165
2934	-1020.664	-1230.985	210.3203	1.748337	0.4970754	2.602633
2940	-1011.842	-1221.874	210.0319	1.695869	0.7341805	2.602633
2946	-1023.708	-1234.862	211.1545	1.752603	0.6348748	1.92892
2952	-1011.58	-1222.907	211.3268	1.755513	0.5741209	1.869639
2958	-1006.786	-1217.551	210.7652	1.736883	0.3520487	2.50088
2964	-1010.502	-1221.315	210.813	1.517392	0.3273655	2.640414
2970	-1014.752	-1224.954	210.2018	1.603568	0.9081513	2.428186
2976	-1004.524	-1215.505	210.9804	1.383342	0.5788887	2.336897
2982	-1011.963	-1220.278	208.3149	1.306783	0.3147485	4.246405
2988	-1021.526	-1230.895	209.369	1.355918	0.59785	3.317549
2994	-1019.148	-1229.289	210.1418	1.748254	0.3316231	2.903379
3000	-1014.357	-1225.556	211.1994	1.961862	0.3439382	2.09018
3006	-1027.407	-1238.846	211.439	1.961862	0.5506767	1.672508
3012	-1021.336	-1233.43	212.0947	2.165199	0.6044955	0.8839361
3018	-1038.364	-1250.598	212.2334	2.09764	0.6044955	0.7959837
3024	-1027.305	-1238.972	211.6671	2.057093	0.7174919	1.247213
3030	-1023.494	-1235.104	211.6102	2.108539	0.8317042	1.132607
3036	-1021.545	-1233.121	211.5763	2.33361	0.9138341	0.8452896
3042	-1022.121	-1233.511	211.3892	1.681789	0.4230248	2.046069
3048	-1027.736	-1239.769	212.033	1.961418	0.4289655	1.383059
3054	-1028.17	-1239.471	211.3018	2.535457	1.145739	0.5766862
3060	-1023.515	-1234.751	211.2358	2.535457	1.220643	0.5766862
3066	-1018.973	-1230.496	211.5229	2.427581	0.9777493	0.690674
3072	-1016.56	-1228.147	211.5872	2.427581	0.9520293	0.6078258
3078	-1020.36	-1232.357	211.9968	2.484988	0.5840182	0.5576099
3084	-1023.033	-1234.3	211.2672	2.001491	0.9106893	1.430709
3090	-1023.888	-1235.079	211.1906	2.081754	0.7438041	1.572376
3096	-1019.424	-1231.114	211.69	1.930192	0.54114	1.523652
3102	-1012.203	-1223.929	211.7262	2.303015	0.7466666	0.9290666
3108	-1023.458	-1235.214	211.7563	2.263703	0.5063253	1.254392
3114	-1017.326	-1229.058	211.7318	2.322651	0.4976844	1.237519
3120	-1030.918	-1242.54	211.6223	2.301011	0.973612	0.7425312
3126	-1039.421	-1251.113	211.6918	2.227742	0.973612	0.7482853
3132	-1023.739	-1235.203	211.4639	2.088581	0.672207	1.431643
3138	-1024.501	-1234.987	210.4862	1.705705	0.4445091	2.582443
3144	-1027.775	-1239.505	211.7291	2.162627	0.8533037	0.9414014
3150	-1022.679	-1234.302	211.6228	2.114117	0.994592	0.9464249
3156	-1033.713	-1245.661	211.9477	2.145077	0.6945118	0.9321821
3162	-1032.054	-1243.249	211.1954	2.053381	1.110265	1.289499
3168	-1026.113	-1236.706	210.5934	1.913426	1.470687	1.627721
3174	-1033.028	-1243.504	210.4765	1.999557	1.801509	1.482665
3180	-1048.745	-1259.119	210.3736	1.601054	0.3951082	2.772693
3186	-1023.976	-1233.856	209.88	1.68384	0.5864881	2.82631
3192	-1015.66	-1227.166	211.5061	2.045007	1.042895	1.082868
3198	-1041.041	-1252.666	211.6244	2.07062	1.042895	0.9403531
3204	-1022.075	-1233.348	211.2724	1.798337	0.4878111	1.970097
3210	-1023.363	-1233.333	209.9695	1.880895	0.2289526	3.077916
3216	-1010.418	-1221.961	211.5424	1.964658	0.6127021	1.528137
3222	-1012.759	-1224.513	211.7541	1.864845	0.5020247	1.571001
3228	-1011.704	-1222.834	211.13	1.82081	0.463148	2.077772
3234	-1008.97	-1219.477	210.5068	1.494563	0.3741562	2.781686
3240	-1017.165	-1227.809	210.6438	1.825246	0.396613	2.465273
3246	-1022.9	-1234.19	211.2901	1.962671	0.2089801	2.247926
3252	-1031.434	-1242.485	211.0508	1.879256	0.2914205	2.316105
3258	-1037.47	-1249.403	211.9333	2.007192	0.4148005	1.445175
3264	-1021.256	-1232.749	211.4923	1.951933	0.3131658	1.947044
3270	-1016.878	-1227.323	210.4449	1.673301	0.3318639	2.764542
3276	-1012.347	-1223.76	211.4124	1.688033	0.4044149	2.049824
3282	-1019.489	-1231.191	211.7025	1.83412	0.2791336	1.938694
3288	-1018.414	-1230.064	211.6496	2.269361	0.6140304	1.200639
3294	-1019.045	-1230.836	211.7912	2.229281	0.3544855	1.475201
3300	-1020.037	-1231.743	211.7056	1.963624	0.3298786	1.767524
3306	-1020.966	-1232.574	211.6081	2.200644	0.4166328	1.541604
3312	-1026.416	-1238.225	211.8095	2.039161	0.6095385	1.265238
3318	-1018.026	-1230.04	212.0136	2.083455	0.5937424	1.067579
3324	-1037.284	-1246.953	209.6692	1.540527	0.4573875	3.163584
3330	-1025.695	-1237.365	211.6695	2.263117	0.5388402	1.283478
3336	-1028.888	-1240.796	211.9077	2.091216	0.4250662	1.385235
3342	-1018.113	-1229.493	211.3805	2.17879	0.5852285	1.519088
3348	-1023.502	-1234.269	210.7664	1.944298	0.7571273	1.953462
3354	-1032.334	-1243.514	211.1795	2.028138	0.7191776	1.641831
3360	-1014.84	-1226.834	211.9943	1.949294	0.4909458	1.337364
3366	-1019.211	-1231.169	211.9579	2.162772	0.5888864	1.051957
3372	-1031.372	-1242.756	211.3842	1.981341	0.8117312	1.441327
3378	-1035.95	-1247.243	211.2929	1.895053	0.5542835	1.817886
3384	-1033.002	-1244.855	211.8533	2.166634	0.411478	1.388602
3390	-1021.844	-1233.373	211.5291	2.199388	0.4991384	1.493196
3396	-1027.695	-1239.694	211.9981	1.965769	0.5069239	1.299742
3402	-1019.653	-1231.661	212.0079	1.934447	0.3095943	1.605642
3408	-1021.765	-1233.833	212.0677	1.920685	0.3095943	1.572016
3414	-1037.363	-1249.168	211.8051	2.169306	0.4058715	1.432145
3420	-1025.106	-1237.038	211.9321	2.11664	0.4058715	1.374381
3426	-1026.808	-1238.752	211.9447	1.794179	0.3708262	1.657392
3432	-1013.722	-1225.54	211.8186	1.852759	0.4767073	1.563721
3438	-1018.572	-1229.537	210.9651	1.969835	1.000839	1.609936
3444	-1025.997	-1237.17	211.1723	2.012862	0.8904056	1.510598
3450	-1014.073	-1225.407	211.3345	1.869752	0.7149883	1.64813
3456	-1003.098	-1214.365	211.2677	1.869752	0.9949118	1.464197
3462	-1013.483	-1225.105	211.6216	1.877185	0.674703	1.470021
3468	-1015.943	-1227.936	211.9925	1.838033	0.4351957	1.499826
3474	-1014.74	-1226.176	211.4356	1.896056	0.8436291	1.439143
3480	-1019.808	-1231.457	211.6483	2.111452	0.7581234	1.173509
3486	-1014.08	-1226.08	212	2.251857	0.5479225	0.9838665
3492	-1011.53	-1223.559	212.0294	2.222398	0.5479225	0.9838665
3498	-1025.321	-1236.902	211.5814	2.305724	0.9080181	0.8797537
3504	-1035.889	-1247.995	212.1062	2.0123	0.387928	1.346769
3510	-1034.42	-1244.305	209.8854	1.569688	0.8537552	2.683185
3516	-1023.355	-1233.807	210.4519	1.444898	0.4531508	2.754546
3522	-1015.583	-1226.231	210.6472	1.447933	0.3261266	2.786266
3528	-1031.903	-1242.111	210.2085	1.447933	0.4050611	2.953893
3534	-1027.611	-1236.974	209.3627	1.455076	0.4050611	3.450962
3540	-1026.276	-1236.189	209.9127	1.476033	0.3573271	3.170679
3546	-1021.819	-1231.977	210.1586	1.627874	0.3942371	2.887999
3552	-1033.677	-1243.451	209.7745	1.81797	0.2259188	3.236156
3558	-1028.819	-1239.134	210.3148	1.557882	0.1947018	3.12371
3564	-1025.198	-1236.644	211.4464	1.898048	0.7137196	1.547292
3570	-1020.102	-1229.86	209.7583	1.38426	0.4453719	3.21606
3576	-1021.911	-1231.629	209.7181	1.750354	0.4072583	3.064103
3582	-1019.776	-1230.92	211.1446	1.865619	0.6167879	1.876269
3588	-1023.427	-1234.647	211.2199	1.658596	0.4008839	2.199365
3594	-1016.95	-1228.084	211.1339	1.994063	0.2181042	2.311073
3600	-1013.337	-1224.639	211.3016	1.776619	0.8483855	1.623374
3606	-1016.755	-1227.954	211.1991	1.818646	0.9065472	1.620777
3612	-1045.683	-1257.621	211.9377	1.858863	0.3000514	1.725543
3618	-1009.418	-1220.763	211.345	2.073877	0.6252697	1.579985
3624	-1014.784	-1226.681	211.8964	1.841034	0.5132019	1.469033
3630	-1012.313	-1223.213	210.8995	1.812177	0.4425744	2.256916
3636	-1015.273	-1226.431	211.1585	1.698982	0.8470815	1.780788
3642	-1020.324	-1231.46	211.1358	1.623296	0.3991209	2.278431
3648	-1014.422	-1224.997	210.5753	1.655348	0.360387	2.658438
3654	-1015.516	-1227.02	211.5038	2.145722	0.6645716	1.364058
3660	-1027.646	-1239.171	211.5254	1.941871	0.5675459	1.606173
3666	-1021.228	-1233.297	212.0692	2.065669	0.4440761	1.247597
3672	-1035.454	-1247.49	212.036	2.185704	0.4360081	1.186277
3678	-1011.687	-1223.253	211.5653	2.041584	0.6977681	1.362968
3684	-1011.001	-1222.845	211.8442	1.995128	0.6885286	1.181225
3690	-1009.433	-1220.391	210.9577	2.084222	1.468597	1.214543
3696	-1028.163	-1239.822	211.6599	1.932013	0.512729	1.577905
3702	-1019.141	-1230.916	211.775	2.013224	0.3884605	1.596411
3708	-1009.892	-1221.176	211.284	1.691412	0.7505834	1.778067
3714	-1018.594	-1229.281	210.6864	1.832717	0.599432	2.217974
3720	-1020.408	-1231.546	211.139	1.823493	0.4471067	2.088751
3726	-1008.733	-1220.043	211.3095	1.709019	0.7156145	1.778744
3732	-1012.321	-1223.884	211.5633	1.830611	0.8399439	1.394263
3738	-1034.466	-1246.153	211.6865	1.764122	0.5604219	1.626064
3744	-1023.479	-1235.473	211.9943	2.121	0.4212184	1.298129
3750	-1041.193	-1252.728	211.5345	2.143943	0.5029691	1.52592
3756	-1025.981	-1237.797	211.8153	2.226717	0.5903539	1.122757
3762	-1032.793	-1244.915	212.1225	2.077798	0.5300989	1.061704
3768	-1020.02	-1232.127	212.1068	2.184662	0.4522915	1.098229
3774	-1013.21	-1225.395	212.185	2.350296	0.522347	0.6706955
3780	-1022.197	-1233.918	211.7215	2.410489	0.7961847	0.7206099
3786	-1028.406	-1239.857	211.4515	2.467302	1.041232	0.6249981
3792	-1018.961	-1230.596	211.6353	2.429556	0.8755446	0.679215
3798	-1011.47	-1223.232	211.7624	2.453215	0.7787747	0.5846577
3804	-1008.037	-1219.84	211.8032	2.398214	0.7584866	0.6786626
3810	-1010.206	-1221.671	211.4655	2.312314	1.082941	0.797328
3816	-1018.506	-1229.495	210.9896	2.392979	1.674464	0.6847006
3822	-1020.879	-1232.68	211.8017	2.323525	0.7939449	0.735601
3828	-1032.356	-1243.467	211.1109	2.392989	1.431161	0.7694913
3834	-1012.047	-1223.259	211.2111	2.402833	1.316397	0.7401371
3840	-1015.541	-1226.789	211.2478	2.402833	1.255428	0.7606232
3846	-1022.671	-1233.876	211.205	2.281603	1.432749	0.7918606
3852	-1016.277	-1227.877	211.5999	2.400613	0.934684	0.68049
3858	-1004.061	-1216.018	211.9571	2.324211	0.6793178	0.7160065
3864	-1020.381	-1232.38	211.9999	2.262236	0.6793178	0.7464496
3870	-1023.264	-1234.681	211.4176	2.318641	1.167549	0.7464496
3876	-1023.148	-1234.713	211.5646	2.318641	0.9379253	0.846712
3882	-1032.777	-1244.742	211.9649	2.397866	0.6009086	0.7586948
3888	-1016.22	-1227.858	211.638	2.269738	0.9572872	0.789205
3894	-1021.78	-1233.803	212.0226	2.269738	0.5965515	0.8594536
3900	-1010.3	-1221.817	211.5171	2.364734	0.8483076	0.9578087
3906	-1001.795	-1213.463	211.668	2.339434	0.8183949	0.8558579
3912	-997.9271	-1209.724	211.7966	2.422884	0.68583	0.7948604
3918	-1016.996	-1228.86	211.8635	2.325129	0.6892666	0.8290807
3924	-1009.184	-1220.858	211.6737	2.38596	0.8864389	0.6660424
3930	-1018.844	-1230.933	212.0892	2.176576	0.6475049	0.8021175
3936	-1013.351	-1225.356	212.0051	2.214486	0.6865413	0.7934203
3942	-1018.07	-1230.173	212.1031	2.281816	0.6236046	0.6667589
3948	-1021.428	-1233.349	211.9203	2.108242	0.7515368	0.9232039
3954	-1018.994	-1230.763	211.7692	2.078078	0.8130047	1.033296
3960	-1022.922	-1234.69	211.7683	2.156817	0.8245789	0.9407572
3966	-1031.286	-1243.203	211.9175	2.193737	0.6745557	0.9407572
3972	-1041.151	-1252.131	210.9805	1.719752	0.7503996	1.966053
3978	-1041.271	-1252.465	211.1941	1.834679	0.5169487	1.966053
3984	-1031.553	-1243.467	211.9147	2.223631	0.7437918	0.8040369
3990	-1027.352	-1239.245	211.8934	2.057063	0.7588692	0.9953366
3996	-1026.655	-1238.616	211.9609	2.102468	0.7588692	0.8737657
4002	-1028.836	-1240.043	211.2072	1.891256	0.489677	1.949384
4008	-1019.359	-1231.149	211.7894	2.072219	0.5144026	1.371708
4014	-1040.977	-1252.802	211.8246	1.877823	0.3292683	1.745298
4020	-1040.923	-1251.309	210.3865	1.848056	0.6282319	2.373541
4026	-1038.329	-1248.88	210.5503	1.750717	0.513348	2.441067
4032	-1040.14	-1250.369	210.2291	1.751813	0.6737698	2.493844
4038	-1029.225	-1240.521	211.2962	2.097039	0.4896998	1.747265
4044	-1014.812	-1225.925	211.1124	1.793742	0.7947138	1.789076
4050	-1025.39	-1236.933	211.543	1.968164	0.5182898	1.630081
4056	-1023.003	-1234.345	211.3422	2.151351	1.138228	1.052943
4062	-1016.809	-1228.682	211.8722	1.94756	0.8190527	1.052943
4068	-1027.336	-1238.908	211.5724	1.820516	0.8328515	1.401354
4074	-1009.693	-1221.452	211.7588	2.051937	0.8813664	0.9930075
4080	-1005.39	-1217.168	211.7783	1.968764	0.9407473	0.9930075
4086	-1010.758	-1222.772	212.0138	1.928173	0.657342	1.127526
4092	-1023.98	-1235.809	211.8289	1.910739	0.5703875	1.398675
4098	-1022.255	-1233.651	211.3961	2.135881	0.6486078	1.471711
4104	-1011.757	-1222.847	211.0901	1.836874	0.8290847	1.746556
4110	-1021.427	-1233.07	211.6434	1.980981	0.6687644	1.379384
4116	-1036.956	-1247.988	211.0318	2.012091	0.9311325	1.582683
4122	-1009.647	-1221.268	211.6213	1.933734	0.8899601	1.218463
4128	-1017.081	-1228.656	211.5745	2.159342	0.8203762	1.130863
4134	-1021.767	-1233.514	211.7474	2.240954	0.8884568	0.7788135
4140	-1016.849	-1228.393	211.5444	2.251974	0.8884568	0.9995466
4146	-1022.397	-1234.15	211.7523	2.178711	0.8884568	0.8529398
4152	-1028.303	-1239.872	211.5692	2.37082	0.8884568	0.8419295
4158	-1038.35	-1248.91	210.5596	2.092923	1.161636	1.703469
4164	-1025.44	-1236.386	210.9451	1.980392	0.8549009	1.726998
4170	-1031.411	-1242.858	211.4475	1.666393	0.5890581	1.83278
4176	-1026.155	-1238.045	211.8903	1.640572	0.5890581	1.536006
4182	-1014.777	-1226.432	211.6546	1.896523	0.8702602	1.240008
4188	-1011.517	-1222.43	210.9126	1.809532	1.221641	1.616013
4194	-1007.568	-1218.715	211.147	1.610527	0.878847	1.825411
4200	-1019.838	-1230.981	211.1431	1.856288	0.4887938	2.016613
4206	-1010.747	-1221.77	211.0235	1.690129	0.7557399	1.952621
4212	-998.1737	-1210.097	211.9237	1.993283	0.4074107	1.473713
4218	-1001.467	-1213.021	211.554	1.834639	0.5026693	1.735334
4224	-1000.046	-1210.293	210.2467	1.637885	0.7433559	2.497973
4230	-1013.04	-1224.267	211.2273	1.769474	0.887979	1.650359
4236	-1006.363	-1217.252	210.8894	1.745359	0.7796677	1.985967
4242	-1005.99	-1217.427	211.4366	1.814225	0.5715546	1.755928
4248	-1014.771	-1225.454	210.6837	1.754876	0.5715546	2.296233
4254	-1038.263	-1249.139	210.8755	2.117526	0.8315253	1.698099
4260	-1025.3	-1236.372	211.0725	1.803729	0.643992	1.941182
4266	-1026.714	-1237.365	210.6517	1.690878	0.5574015	2.370986
4272	-1026.042	-1236.249	210.2066	1.761635	1.254815	2.112913
4278	-1034.287	-1245.688	211.4007	1.842249	0.8303651	1.517632
4284	-1029.124	-1241.109	211.9844	1.949507	0.5069295	1.323931
4290	-1021.339	-1232.974	211.6357	1.818283	0.7079812	1.470863
4296	-1026.466	-1237.285	210.8196	1.931527	0.6954159	1.978795
4302	-1018.514	-1229.721	211.2072	2.094403	0.7446081	1.550119
4308	-1008.237	-1218.894	210.6571	1.721443	0.9428505	2.034849
4314	-1018.79	-1229.608	210.8184	1.513552	0.913218	2.086308
4320	-1027.244	-1238.566	211.3227	1.720921	0.3123538	2.212077
4326	-1023.115	-1233.593	210.4784	1.653647	0.3658443	2.712175
4332	-1044.85	-1253.713	208.8632	1.396206	0.3343437	3.857828
4338	-1048.417	-1257.047	208.6301	1.294852	0.5134605	3.857828
4344	-1042.279	-1252.427	210.1479	1.617448	0.6248257	2.669277
4350	-1017.209	-1227.684	210.4752	1.710144	0.7714251	2.286027
4356	-1030.167	-1240.433	210.2661	1.712191	0.3201415	2.865316
4362	-1033.352	-1241.625	208.2723	1.487135	1.077279	3.55691
4368	-1023.853	-1232.539	208.6857	1.560053	0.7389061	3.486914
4374	-1029.83	-1240.438	210.6072	1.5123	0.3964854	2.682367
4380	-1016.844	-1226.751	209.907	1.443908	0.3964854	3.146474
4386	-1029.22	-1238.537	209.3176	1.513356	0.4737412	3.370408
4392	-1011.837	-1221.117	209.2801	1.365467	0.5906579	3.370408
4398	-1007.633	-1217.974	210.3404	1.530702	0.5532737	2.669122
